	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
KEGG_STEROID_BIOSYNTHESIS	KEGG_STEROID_BIOSYNTHESIS	KEGG_STEROID_BIOSYNTHESIS	16	-0.488435852270558	-1.15848218027469	0.286751361161524	0.470760233918129	0.310715147280244	2497	tags=44%, list=13%, signal=38%	DHCR7/CYP51A1/TM7SF2/SQLE/SOAT2/CEL
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	51	-0.387887361742945	-1.16378065565471	0.213141025641026	0.406506079830822	0.268305577583928	5109	tags=45%, list=26%, signal=33%	ALDH2/NAGS/P4HA2/GLUD2/GAMT/CKMT2/NOS1/GATM/ARG2/ARG1/ALDH1B1/OAT/MAOB/AGMAT/ASL/ACY1/MAOA/CPS1/CKMT1B/CKB/CKMT1A/OTC
KEGG_TYROSINE_METABOLISM	KEGG_TYROSINE_METABOLISM	KEGG_TYROSINE_METABOLISM	40	-0.417259230318562	-1.19935425942532	0.203554119547658	0.392265751211632	0.258906555565003	2663	tags=35%, list=14%, signal=30%	ALDH3B2/MAOB/HPD/FAH/TAT/ADH6/TH/ADH4/MAOA/ADH1C/DDC/HGD/PNMT
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	-0.378501256970765	-1.20067861999713	0.168	0.345333333333333	0.227929824561404	3576	tags=34%, list=18%, signal=28%	ITGA10/DES/CACNB3/SGCG/GJA1/CACNB4/ITGA8/CACNG1/CACNA1C/CACNB2/CACNA2D3/DSG2/SGCA/ITGB6/CACNA1S/CACNA2D1/JUP/ITGA7/CACNA2D2/CTNNA3/DMD/DSC2/CACNA1D/CACNG4
KEGG_FATTY_ACID_METABOLISM	KEGG_FATTY_ACID_METABOLISM	KEGG_FATTY_ACID_METABOLISM	42	-0.429023421168746	-1.23669195489025	0.157212317666126	0.333147044212618	0.219886527047873	5256	tags=36%, list=27%, signal=26%	ADH1A/ALDH2/EHHADH/ACADM/ACOX1/CYP4A22/ALDH1B1/CPT1C/ADH6/ACAA2/ADH4/ADH1C/CYP4A11/ACADL
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	16	-0.535321669165755	-1.2696869231866	0.176043557168784	0.354000631263316	0.233650487775503	1791	tags=75%, list=9%, signal=68%	AMACR/SCP2/AKR1D1/CYP27A1/CYP46A1/BAAT/CYP7A1/CYP8B1/CYP39A1/ACOX2/AKR1C4
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	10	-0.623130447683513	-1.31340117290559	0.158469945355191	0.333147044212618	0.219886527047873	1891	tags=50%, list=10%, signal=45%	GAD2/GGT7/GGT1/GGT6
KEGG_PYRUVATE_METABOLISM	KEGG_PYRUVATE_METABOLISM	KEGG_PYRUVATE_METABOLISM	39	-0.468665834203403	-1.33773719233071	0.0880913539967374	0.201196302338227	0.132795283477863	4791	tags=41%, list=25%, signal=31%	ACYP1/PDHA2/PC/LDHAL6A/ALDH1B1/ACACB/ACSS2/ACOT12/LDHD/LDHAL6B/ME1/ACSS1/PKLR/LDHC/PCK1
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	73	-0.435567803462421	-1.37913751292966	0.0447284345047923	0.125375157324039	0.0827511706946716	4249	tags=37%, list=22%, signal=29%	COX4I2/TNNT2/TPM1/CACNA2D4/ATP1A1/CACNB3/CACNB4/ACTC1/ATP1B2/CACNG1/CACNA1C/CACNB2/CACNA2D3/TNNI3/MYL3/CACNA1S/CACNA2D1/CACNA2D2/ATP1A2/TPM2/COX6B2/TNNC1/CACNA1D/COX8C/COX7B2/CACNG4
KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	10	-0.656322575767539	-1.38336177283913	0.109289617486339	0.240697371844913	0.158867113138036	15	tags=20%, list=0%, signal=20%	ALPI
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	25	-0.537575043698127	-1.38890152241383	0.0701754385964912	0.166441745389114	0.109856287141606	197	tags=32%, list=1%, signal=32%	FUT9/GCNT2/B3GALT1/ABO/B3GALT5/FUT3/FUT6
KEGG_O_GLYCAN_BIOSYNTHESIS	KEGG_O_GLYCAN_BIOSYNTHESIS	KEGG_O_GLYCAN_BIOSYNTHESIS	26	-0.535211707817753	-1.39599132192274	0.0678260869565217	0.162958780350085	0.107557431127225	4511	tags=50%, list=23%, signal=38%	GCNT1/GALNT4/ST6GALNAC1/GALNT7/GALNT3/GALNT14/GALNT6/B3GNT6/GALNT13/GALNTL6/GALNT8/GCNT3
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	23	-0.547521018663928	-1.40011551850633	0.0730434782608696	0.171051183269125	0.112898647278626	3322	tags=35%, list=17%, signal=29%	SLC4A4/SLC9A3/ATP1B2/ATP1A2/SLC38A3/CA4/PCK1
KEGG_LINOLEIC_ACID_METABOLISM	KEGG_LINOLEIC_ACID_METABOLISM	KEGG_LINOLEIC_ACID_METABOLISM	29	-0.525082855736748	-1.40015192170857	0.063573883161512	0.15893470790378	0.104901428829806	2643	tags=48%, list=14%, signal=42%	CYP2C8/CYP2E1/CYP2J2/CYP2C19/CYP3A43/CYP3A5/PLA2G1B/ALOX15/PLA2G2F/PLA2G10/AKR1B10/CYP3A4/PLA2G12B
KEGG_HISTIDINE_METABOLISM	KEGG_HISTIDINE_METABOLISM	KEGG_HISTIDINE_METABOLISM	27	-0.532158490209786	-1.40484983880317	0.0633561643835616	0.15893470790378	0.104901428829806	4132	tags=52%, list=21%, signal=41%	CNDP1/HAL/LCMT2/ACY3/ALDH3B1/ALDH3B2/ALDH1B1/AMDHD1/MAOB/UROC1/MAOA/FTCD/DDC
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	60	-0.459923138613717	-1.41856789986709	0.0402576489533011	0.118216905656519	0.0780265209454124	1978	tags=33%, list=10%, signal=30%	LDHAL6A/ALDH3B1/ALDH3B2/ALDH1B1/ACSS2/PGM1/LDHAL6B/ADH6/PGK2/ADH4/G6PC/GCK/ADH1C/ACSS1/PKLR/LDHC/FBP2/ALDOB/PCK1
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	57	-0.46310494318068	-1.42562570281728	0.0380952380952381	0.116945509713852	0.0771873634526706	1436	tags=26%, list=7%, signal=24%	CYP2C19/CYP4F3/GGT7/CYP4A11/PLA2G1B/AKR1C3/ALOX15/PLA2G2F/PLA2G10/GGT1/CYP4F2/PLA2G12B/GGT6/CYP2B6
KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM	KEGG_GLYCEROLIPID_METABOLISM	42	-0.499242523668096	-1.4391037460787	0.0486223662884927	0.131860299358517	0.0870315489364895	3632	tags=38%, list=19%, signal=31%	AGPAT4/ALDH1B1/LPL/LIPC/DGAT1/LIPG/DGKB/DGAT2/LIPF/GLYCTK/GPAT2/MGLL/PNLIPRP1/PNPLA3/CEL
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	270	-0.388828875855755	-1.44347084327825	0.00137741046831956	0.0130649717514124	0.00862325304787392	3561	tags=39%, list=18%, signal=32%	GABRG1/GABRA2/GABRA6/TRPV1/P2RX3/HTR1A/GABRB1/BDKRB2/GRM7/GNRHR/CRHR1/CALCR/TACR3/LHB/GPR50/GABRG2/GPR35/ADRA2B/PRLHR/AVPR2/P2RY4/GLP2R/PLG/CTSG/AGTR2/TACR1/HCRTR1/GABRB3/OXTR/GRIA4/CHRNB4/PRSS3/THRA/AVPR1B/CRHR2/GABRG3/GALR3/DRD4/MC2R/P2RX6/GLRB/GRIK2/PTH2R/NPBWR1/MCHR2/NPFFR2/NPY1R/GLRA2/GH2/CNR1/PTGER1/MC3R/GRIA3/GABRE/GLP1R/CCKBR/P2RY2/GRIN2D/LPAR3/GCGR/MLNR/SSTR5/CHRNB2/GRIN2B/ADRA2C/GABBR2/GRIA2/GABRA4/OPRK1/GRID1/ADRA1D/CHRM1/SCTR/LHCGR/NPY2R/HRH3/SSTR4/GABRQ/GRM3/THRB/GRIN2A/OPRD1/TAAR1/GPR156/CGA/NTSR1/DRD2/SSTR1/DRD1/GABRB2/PRLR/MC5R/VIPR1/ADRA2A/MTNR1A/PRSS1/GRID2/CHRM3/F2/HTR1D/GABRR1/PRSS2/HTR2C/GABRA3
KEGG_PROPANOATE_METABOLISM	KEGG_PROPANOATE_METABOLISM	KEGG_PROPANOATE_METABOLISM	31	-0.539790370929969	-1.45603187985555	0.0464716006884682	0.128317106378606	0.0846929407676718	5109	tags=58%, list=26%, signal=43%	PCCA/SUCLG2/ACACA/EHHADH/ALDH6A1/ACSS3/ACADM/LDHAL6A/SUCLG1/ALDH1B1/ACACB/ACSS2/MLYCD/ABAT/LDHAL6B/ACSS1/LDHC
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE	30	-0.544205053768826	-1.45628490819819	0.0445969125214408	0.125375157324039	0.0827511706946716	373	tags=27%, list=2%, signal=26%	SUCLG2/PDHA2/PC/SUCLG1/OGDH/OGDHL/PCK1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	15	-0.626144735907985	-1.45696119946743	0.0530164533820841	0.140114912509794	0.0924798284559663	6	tags=47%, list=0%, signal=47%	IDI1/MVD/PDSS1/PMVK/HMGCS1/HMGCS2
KEGG_NITROGEN_METABOLISM	KEGG_NITROGEN_METABOLISM	KEGG_NITROGEN_METABOLISM	23	-0.570375649127556	-1.45855916119961	0.0539130434782609	0.140477648499694	0.0927192445289587	1010	tags=65%, list=5%, signal=62%	GLS/CA13/GLUD2/HAL/CA14/AMT/CA12/CA3/CA8/CA7/CPS1/CA1/CA9/CA4
KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM	47	-0.514820680886381	-1.51315105714464	0.0195439739413681	0.0657388214391472	0.0433894923865779	1037	tags=19%, list=5%, signal=18%	GSTA4/GGT7/GGT1/GSTA3/ANPEP/GSTA1/GGT6/GSTA2
KEGG_RENIN_ANGIOTENSIN_SYSTEM	KEGG_RENIN_ANGIOTENSIN_SYSTEM	KEGG_RENIN_ANGIOTENSIN_SYSTEM	17	-0.630050254374938	-1.51438554050779	0.036036036036036	0.112994350282486	0.0745794858194501	2691	tags=35%, list=14%, signal=30%	AGTR2/MME/AGT/REN/ANPEP
KEGG_PPAR_SIGNALING_PATHWAY	KEGG_PPAR_SIGNALING_PATHWAY	KEGG_PPAR_SIGNALING_PATHWAY	69	-0.62609817316437	-1.9640158249226	0.00158227848101266	0.0130649717514124	0.00862325304787392	2918	tags=42%, list=15%, signal=36%	ACOX1/PLIN1/CYP4A22/MMP1/FABP5/LPL/SORBS1/APOA2/PPARA/CPT1C/RXRG/PPARG/ME1/CYP7A1/CYP8B1/SLC27A6/ACOX2/CYP4A11/ACADL/FABP6/APOA5/AQP7/APOA1/PCK1/APOC3/FABP2/HMGCS2/FABP1
KEGG_STARCH_AND_SUCROSE_METABOLISM	KEGG_STARCH_AND_SUCROSE_METABOLISM	KEGG_STARCH_AND_SUCROSE_METABOLISM	51	-0.667364279569445	-2.0022968403713	0.0016025641025641	0.0130649717514124	0.00862325304787392	2141	tags=37%, list=11%, signal=33%	TREH/UGT2A1/G6PC/GCK/UGT2B7/UGT2B10/UGT2B15/UGT1A4/UGT2B11/UGT1A3/UGT1A5/UGT1A9/UGT1A6/UGT1A7/UGT1A1/UGT1A10/SI/UGT1A8
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	51	-0.670713176458917	-2.0123445547393	0.0016025641025641	0.0130649717514124	0.00862325304787392	2679	tags=53%, list=14%, signal=46%	CYP3A7/CYP2A13/UGT2A3/UGT2A1/CES5A/XDH/CYP3A43/CES1/UGT2B7/CYP2A6/UGT2B10/UGT2B15/CYP3A5/UGT1A4/CYP2A7/UGT2B11/UGT1A3/UGT1A5/CYP3A4/UGT1A9/UGT1A6/UGT1A7/NAT2/UGT1A1/UGT1A10/UGT1A8
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	41	-0.710515139567381	-2.0422470587508	0.00162337662337662	0.0130649717514124	0.00862325304787392	1249	tags=32%, list=6%, signal=30%	UGT2B10/UGT2B15/UGT1A4/UGT2B11/UGT1A3/UGT1A5/UGT1A9/UGT1A6/UGT1A7/UGT1A1/UGT1A10/UGT1A8
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	25	-0.803282739509885	-2.07539511536652	0.00175438596491228	0.0130649717514124	0.00862325304787392	2528	tags=68%, list=13%, signal=59%	HNF1A/FOXA3/NR5A2/HNF4A/GCK/NKX6-1/HNF1B/PDX1/FOXA2/PKLR/NEUROD1/ONECUT1/SLC2A2/NKX2-2/NEUROG3/PAX4
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	27	-0.787725011793649	-2.07952212770913	0.00171232876712329	0.0130649717514124	0.00862325304787392	1249	tags=48%, list=6%, signal=45%	UGT2B10/UGT2B15/UGT1A4/UGT2B11/UGT1A3/UGT1A5/UGT1A9/UGT1A6/UGT1A7/UGT1A1/UGT1A10/UGT1A8
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	25	-0.814778727287491	-2.10509663353248	0.00175438596491228	0.0130649717514124	0.00862325304787392	1962	tags=60%, list=10%, signal=54%	MIOX/UGT2B7/UGT2B10/UGT2B15/UGT1A4/UGT2B11/UGT1A3/UGT1A5/UGT1A9/UGT1A6/UGT1A7/UGT1A1/UGT1A10/UGT1A8
KEGG_STEROID_HORMONE_BIOSYNTHESIS	KEGG_STEROID_HORMONE_BIOSYNTHESIS	KEGG_STEROID_HORMONE_BIOSYNTHESIS	55	-0.73301116757841	-2.23998182214316	0.00158982511923688	0.0130649717514124	0.00862325304787392	2047	tags=53%, list=10%, signal=47%	UGT2A1/CYP7A1/CYP3A43/CYP1A1/UGT2B7/CYP19A1/UGT2B10/HSD17B2/UGT2B15/CYP3A5/UGT1A4/AKR1C3/HSD3B1/HSD3B2/AKR1C1/UGT2B11/UGT1A3/CYP17A1/UGT1A5/AKR1C2/CYP3A4/UGT1A9/UGT1A6/UGT1A7/AKR1C4/UGT1A1/UGT1A10/UGT1A8
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	70	-0.720018040830839	-2.26633283698683	0.00157977883096367	0.0130649717514124	0.00862325304787392	2643	tags=54%, list=14%, signal=47%	CYP2A13/FMO4/CYP2C8/CYP2E1/UGT2A3/ADH6/UGT2A1/GSTM3/ADH4/MAOA/CYP2C19/CYP3A43/ADH1C/UGT2B7/CYP2D6/CYP2A6/UGT2B10/GSTA4/UGT2B15/CYP3A5/UGT1A4/CYP2A7/GSTA3/UGT2B11/FMO5/UGT1A3/UGT1A5/CYP3A4/UGT1A9/UGT1A6/UGT1A7/GSTA1/CYP2B6/GSTA2/UGT1A1/UGT1A10/UGT1A8
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	68	-0.731343787104439	-2.29917312862422	0.00156739811912226	0.0130649717514124	0.00862325304787392	1965	tags=53%, list=10%, signal=48%	CYP2C8/CYP2E1/UGT2A3/ADH6/UGT2A1/GSTM3/ADH4/CYP2C19/CYP3A43/CYP1A1/ADH1C/UGT2B7/UGT2B10/GSTA4/UGT2B15/CYP3A5/UGT1A4/AKR1C3/GSTA3/AKR1C1/UGT2B11/UGT1A3/UGT1A5/AKR1C2/CYP3A4/UGT1A9/UGT1A6/UGT1A7/GSTA1/AKR1C4/CYP2B6/GSTA2/UGT1A1/UGT1A10/UGT1A8
KEGG_RETINOL_METABOLISM	KEGG_RETINOL_METABOLISM	KEGG_RETINOL_METABOLISM	63	-0.766401781506093	-2.37448858652155	0.00161290322580645	0.0130649717514124	0.00862325304787392	2643	tags=54%, list=14%, signal=47%	CYP2A13/CYP2C8/UGT2A3/DGAT2/ADH6/UGT2A1/ADH4/CYP2C19/CYP3A43/CYP1A1/ADH1C/UGT2B7/CYP2A6/UGT2B10/UGT2B15/CYP3A5/CYP4A11/UGT1A4/RDH12/CYP2A7/LRAT/UGT2B11/UGT1A3/UGT1A5/CYP3A4/UGT1A9/UGT1A6/UGT1A7/RDH8/CYP2B6/UGT1A1/UGT1A10/UGT1A8
